taxonKey	year	em_status	growth	method
3048203	2022	3	1.135431215319709	correct_baseline
3048203	2023	3	1.1243530544076834	correct_baseline
3048203	2024	3	1.1125033614069637	correct_baseline
3050364	2022	1	0.8816627755099589	correct_baseline
3050364	2023	1	0.8782930418048949	correct_baseline
3050364	2024	1	0.8749302478854417	correct_baseline
3053522	2022	3	1.070388686721318	correct_baseline
3053522	2023	3	1.072276788665476	correct_baseline
3053522	2024	3	1.074157857004653	correct_baseline
3054117	2022	0	0.5551503302623003	correct_baseline
3054117	2023	0	0.5273960580201812	correct_baseline
3054117	2024	0	0.5004916911616933	correct_baseline
3054357	2022	0	0.6992955657606896	correct_baseline
3054357	2023	0	0.6905172998025525	correct_baseline
3054357	2024	0	0.6818342333538969	correct_baseline
3054368	2022	1	0.8600063331245282	correct_baseline
3054368	2023	1	0.84348846968207	correct_baseline
3054368	2024	1	0.8269521972709056	correct_baseline
3064056	2022			correct_baseline
3064056	2023			correct_baseline
3064056	2024			correct_baseline
3066965	2022	1	1.0071623355916592	correct_baseline
3066965	2023	1	1.0023264633319642	correct_baseline
3066965	2024	1	0.9973720536093866	correct_baseline
3067119	2022	3	1.2609570299296382	correct_baseline
3067119	2023	3	1.3096151275638603	correct_baseline
3067119	2024	3	1.3573696542819402	correct_baseline
3067891	2022	1	0.8088680996636842	correct_baseline
3067891	2023	1	0.8040213240605844	correct_baseline
3067891	2024	1	0.7988083899444215	correct_baseline
3069053	2022			correct_baseline
3069053	2023			correct_baseline
3069053	2024			correct_baseline
3082244	2022	3	1.3598059464974943	correct_baseline
3082244	2023	3	1.392860199433799	correct_baseline
3082244	2024	3	1.4262529156937427	correct_baseline
3084015	2022			correct_baseline
3084015	2023			correct_baseline
3084015	2024			correct_baseline
3084022	2022	1	0.8247826170249832	correct_baseline
3084022	2023	1	0.8195783905339278	correct_baseline
3084022	2024	1	0.8134692429134472	correct_baseline
3084719	2022			correct_baseline
3084719	2023			correct_baseline
3084719	2024			correct_baseline
3084742	2022	1	0.963222114162069	correct_baseline
3084742	2023	1	0.9652792676460646	correct_baseline
3084742	2024	1	0.9665159717106865	correct_baseline
3085357	2022	0	0.5617115793911709	correct_baseline
3085357	2023	0	0.5446855427320152	correct_baseline
3085357	2024	0	0.5280222473186917	correct_baseline
3085360	2022	3	1.0710735850715403	correct_baseline
3085360	2023	3	1.059360568544758	correct_baseline
3085360	2024	3	1.0471736932002993	correct_baseline
3085421	2022	2	0.9784396907407149	correct_baseline
3085421	2023	3	1.0599589450119424	correct_baseline
3085421	2024	3	1.0861548517158743	correct_baseline
3085438	2022	0	0.8429226605954022	correct_baseline
3085438	2023	0	0.8265482811044551	correct_baseline
3085438	2024	0	0.8099242708162753	correct_baseline
3085623	2022			correct_baseline
3085623	2023			correct_baseline
3085623	2024			correct_baseline
3086240	2022			correct_baseline
3086240	2023			correct_baseline
3086240	2024			correct_baseline
3088310	2022			correct_baseline
3088310	2023			correct_baseline
3088310	2024			correct_baseline
3092576	2022			correct_baseline
3092576	2023			correct_baseline
3092576	2024			correct_baseline
3098912	2022	0	0.6871638629680653	correct_baseline
3098912	2023	0	0.5867377916182681	correct_baseline
3098912	2024	1	0.4858178945634225	correct_baseline
3098951	2022			correct_baseline
3098951	2023			correct_baseline
3098951	2024			correct_baseline
3101193	2022			correct_baseline
3101193	2023			correct_baseline
3101193	2024			correct_baseline
3103791	2022	1	0.9897406203264175	correct_baseline
3103791	2023	1	0.9903420595064801	correct_baseline
3103791	2024	1	0.990602452762427	correct_baseline
3109086	2022	1	0.9414159617246476	correct_baseline
3109086	2023	1	0.9346013995256525	correct_baseline
3109086	2024	1	0.927750029511761	correct_baseline
3114225	2022	1	0.9462811085756704	correct_baseline
3114225	2023	1	0.9487119478241476	correct_baseline
3114225	2024	1	0.9511053710190744	correct_baseline
3117449	2022	3	1.0543988751281361	correct_baseline
3117449	2023	3	1.0498597880370624	correct_baseline
3117449	2024	3	1.0450704705356277	correct_baseline
3118254	2022			correct_baseline
3118254	2023			correct_baseline
3118254	2024			correct_baseline
3118430	2022	1	0.8733630353004053	correct_baseline
3118430	2023	1	0.8704869755659708	correct_baseline
3118430	2024	1	0.8676150312626554	correct_baseline
3119175	2022	0	0.6188301030855763	correct_baseline
3119175	2023	0	0.6079619445819641	correct_baseline
3119175	2024	0	0.5971214156265567	correct_baseline
3120024	2022			correct_baseline
3120024	2023			correct_baseline
3120024	2024			correct_baseline
3121088	2022			correct_baseline
3121088	2023			correct_baseline
3121088	2024			correct_baseline
3122924	2022	3	1.2896705955905559	correct_baseline
3122924	2023	3	1.2986284575099243	correct_baseline
3122924	2024	3	1.3075934814077088	correct_baseline
3123663	2022	1	0.811722500420009	correct_baseline
3123663	2023	1	0.8070229759932359	correct_baseline
3123663	2024	1	0.8023172827914142	correct_baseline
3128225	2022	0	0.7741187142585606	correct_baseline
3128225	2023	1	0.7743174272589091	correct_baseline
3128225	2024	1	0.773753294539079	correct_baseline
3132570	2022	1	0.9866778994652362	correct_baseline
3132570	2023	1	0.9861008474463503	correct_baseline
3132570	2024	1	0.9855178162113446	correct_baseline
3133950	2022	1	0.6785864890051404	correct_baseline
3133950	2023	1	0.6352803632745694	correct_baseline
3133950	2024	1	0.5903347659331678	correct_baseline
3136320	2022	1	0.8091742833062672	correct_baseline
3136320	2023	1	0.8041008495925938	correct_baseline
3136320	2024	1	0.7990413537176275	correct_baseline
3140436	2022			correct_baseline
3140436	2023			correct_baseline
3140436	2024			correct_baseline
3145214	2022	1	0.8682816429872432	correct_baseline
3145214	2023	1	0.86505522392467	correct_baseline
3145214	2024	1	0.8618133363091034	correct_baseline
3146683	2022	3	1.110965038600246	correct_baseline
3146683	2023	3	1.1050791810170348	correct_baseline
3146683	2024	3	1.0834369036643205	correct_baseline
3146791	2022	1	0.9675365107289038	correct_baseline
3146791	2023	1	0.9662392686133611	correct_baseline
3146791	2024	1	0.9649417903838774	correct_baseline
3147168	2022			correct_baseline
3147168	2023			correct_baseline
3147168	2024			correct_baseline
3148340	2022	0	0.7208061638479906	correct_baseline
3148340	2023	0	0.7139409275877331	correct_baseline
3148340	2024	0	0.7071183792170112	correct_baseline
3151558	2022	1	0.8316159414177001	correct_baseline
3151558	2023	1	0.8275031982660445	correct_baseline
3151558	2024	1	0.8234065965179858	correct_baseline
3152521	2022	3	1.1527458295331563	correct_baseline
3152521	2023	3	1.1806022944352483	correct_baseline
3152521	2024	3	1.2076742971154735	correct_baseline
3152583	2022	0	0.4673911352830131	correct_baseline
3152583	2023	0	0.39472197684777477	correct_baseline
3152583	2024	0	0.3269035572956161	correct_baseline
3152614	2022	1	0.6751802524483232	correct_baseline
3152614	2023	1	0.6619502890515341	correct_baseline
3152614	2024	1	0.6483252067427645	correct_baseline
3169137	2022			correct_baseline
3169137	2023			correct_baseline
3169137	2024			correct_baseline
3169340	2022	1	0.893455088965929	correct_baseline
3169340	2023	1	0.8901515853724898	correct_baseline
3169340	2024	1	0.8868545624119601	correct_baseline
3169391	2022			correct_baseline
3169391	2023			correct_baseline
3169391	2024			correct_baseline
3169708	2022	1	0.9159673722526372	correct_baseline
3169708	2023	1	0.9148538062032915	correct_baseline
3169708	2024	1	0.9137318966490684	correct_baseline
3170040	2022			correct_baseline
3170040	2023			correct_baseline
3170040	2024			correct_baseline
3170247	2022			correct_baseline
3170247	2023			correct_baseline
3170247	2024			correct_baseline
3170823	2022			correct_baseline
3170823	2023			correct_baseline
3170823	2024			correct_baseline
3171948	2022	1	0.6975779483189667	correct_baseline
3171948	2023	1	0.6897708734932048	correct_baseline
3171948	2024	1	0.6820406364564798	correct_baseline
3171954	2022			correct_baseline
3171954	2023			correct_baseline
3171954	2024			correct_baseline
3172001	2022	3	1.030155009505632	correct_baseline
3172001	2023	3	1.035988889875056	correct_baseline
3172001	2024	3	1.0409938801854068	correct_baseline
3172077	2022	3	1.1492595535870986	correct_baseline
3172077	2023	3	1.1533898011632524	correct_baseline
3172077	2024	3	1.1571628383348325	correct_baseline
3172100	2022	1	0.9777283072893206	correct_baseline
3172100	2023	1	0.9745145337276567	correct_baseline
3172100	2024	1	0.971239443486465	correct_baseline
3172104	2022	3	1.1071963496557051	correct_baseline
3172104	2023	3	1.110766335491528	correct_baseline
3172104	2024	3	1.1143243940290752	correct_baseline
3172118	2022	1	0.9711395743454936	correct_baseline
3172118	2023	1	0.9718225807052625	correct_baseline
3172118	2024	1	0.9724821740621337	correct_baseline
3172266	2022			correct_baseline
3172266	2023			correct_baseline
3172266	2024			correct_baseline
3172291	2022	3	1.1036930946929848	correct_baseline
3172291	2023	3	1.1188938237820916	correct_baseline
3172291	2024	3	1.1333432191516106	correct_baseline
3172347	2022	1	0.6327240947767471	correct_baseline
3172347	2023	1	0.599786536898587	correct_baseline
3172347	2024	1	0.5582091145597775	correct_baseline
3172549	2022			correct_baseline
3172549	2023			correct_baseline
3172549	2024			correct_baseline
3173338	2022	3	1.0106795296971909	correct_baseline
3173338	2023	1	1.009771513153502	correct_baseline
3173338	2024	1	1.008489786264342	correct_baseline
3188894	2022	1	0.9273017047361702	correct_baseline
3188894	2023	1	0.9238005313619227	correct_baseline
3188894	2024	1	0.9202995345726913	correct_baseline
3188924	2022			correct_baseline
3188924	2023			correct_baseline
3188924	2024			correct_baseline
3189073	2022			correct_baseline
3189073	2023			correct_baseline
3189073	2024			correct_baseline
3189815	2022	1	0.9030991654459696	correct_baseline
3189815	2023	1	0.9056739697216221	correct_baseline
3189815	2024	1	0.9072380971847197	correct_baseline
3189837	2022			correct_baseline
3189837	2023			correct_baseline
3189837	2024			correct_baseline
3189866	2022	1	0.8717656024951557	correct_baseline
3189866	2023	1	0.869617717972202	correct_baseline
3189866	2024	1	0.8672678073475882	correct_baseline
3190382	2022			correct_baseline
3190382	2023			correct_baseline
3190382	2024			correct_baseline
3190411	2022			correct_baseline
3190411	2023			correct_baseline
3190411	2024			correct_baseline
3190522	2022			correct_baseline
3190522	2023			correct_baseline
3190522	2024			correct_baseline
3190538	2022	3	1.0380927532575226	correct_baseline
3190538	2023	3	1.0414014237772222	correct_baseline
3190538	2024	3	1.0446751327243529	correct_baseline
3190653	2022	1	0.9949808753271427	correct_baseline
3190653	2023	1	0.995019843334166	correct_baseline
3190653	2024	1	0.9950282991073657	correct_baseline
3602683	2022	3	1.0359713020097745	correct_baseline
3602683	2023	3	1.085427650064082	correct_baseline
3602683	2024	3	1.1147441503161999	correct_baseline
3610757	2022			correct_baseline
3610757	2023			correct_baseline
3610757	2024			correct_baseline
3642531	2022			correct_baseline
3642531	2023			correct_baseline
3642531	2024			correct_baseline
3664589	2022			correct_baseline
3664589	2023			correct_baseline
3664589	2024			correct_baseline
3666422	2022	1	0.5829288412381356	correct_baseline
3666422	2023	1	0.5706014136424852	correct_baseline
3666422	2024	1	0.5583939503170656	correct_baseline
3686235	2022	1	0.7815960782089975	correct_baseline
3686235	2023	1	0.7767732014011607	correct_baseline
3686235	2024	1	0.7719701999066544	correct_baseline
3693541	2022			correct_baseline
3693541	2023			correct_baseline
3693541	2024			correct_baseline
3741446	2022			correct_baseline
3741446	2023			correct_baseline
3741446	2024			correct_baseline
3797084	2022	0	0.5263596594566708	correct_baseline
3797084	2023	0	0.5141946693056407	correct_baseline
3797084	2024	0	0.5023003052179853	correct_baseline
3886505	2022			correct_baseline
3886505	2023			correct_baseline
3886505	2024			correct_baseline
3940326	2022			correct_baseline
3940326	2023			correct_baseline
3940326	2024			correct_baseline
3981543	2022			correct_baseline
3981543	2023			correct_baseline
3981543	2024			correct_baseline
4038485	2022	1	0.7746057161511097	correct_baseline
4038485	2023	1	0.7701522436720019	correct_baseline
4038485	2024	1	0.76550050229849	correct_baseline
4063383	2022			correct_baseline
4063383	2023			correct_baseline
4063383	2024			correct_baseline
4129708	2022	1	0.9506909879437031	correct_baseline
4129708	2023	1	0.949669876463867	correct_baseline
4129708	2024	1	0.9486464102293488	correct_baseline
4201607	2022	3	1.024708767792565	correct_baseline
4201607	2023	3	1.0270577176668478	correct_baseline
4201607	2024	3	1.029043216965318	correct_baseline
4201695	2022			correct_baseline
4201695	2023			correct_baseline
4201695	2024			correct_baseline
4264680	2022	3	1.173689366177194	correct_baseline
4264680	2023	3	1.12773165604213	correct_baseline
4264680	2024	3	1.080852416296072	correct_baseline
4270548	2022			correct_baseline
4270548	2023			correct_baseline
4270548	2024			correct_baseline
4286975	2022	1	1.005895328391861	basic
4286975	2023	1	1.0025180831561558	basic
4286975	2024	1	0.9991441021024247	basic
4427319	2022			correct_baseline
4427319	2023			correct_baseline
4427319	2024			correct_baseline
4460066	2022	2	1.0416645462862537	correct_baseline
4460066	2023	1	0.9126317981330216	correct_baseline
4460066	2024	1	0.7428449570691017	correct_baseline
4484176	2022			correct_baseline
4484176	2023			correct_baseline
4484176	2024			correct_baseline
4485843	2022			correct_baseline
4485843	2023			correct_baseline
4485843	2024			correct_baseline
4486243	2022			correct_baseline
4486243	2023			correct_baseline
4486243	2024			correct_baseline
4488821	2022			correct_baseline
4488821	2023			correct_baseline
4488821	2024			correct_baseline
4532122	2022			correct_baseline
4532122	2023			correct_baseline
4532122	2024			correct_baseline
4553469	2022			correct_baseline
4553469	2023			correct_baseline
4553469	2024			correct_baseline
4562529	2022			correct_baseline
4562529	2023			correct_baseline
4562529	2024			correct_baseline
4565039	2022	3	1.437716652332849	correct_baseline
4565039	2023	3	1.4571090639453264	correct_baseline
4565039	2024	3	1.4763345259352652	correct_baseline
4565061	2022	1	1.0013762607345413	correct_baseline
4565061	2023	1	0.9748340730841459	correct_baseline
4565061	2024	1	0.9486434746935946	correct_baseline
4565134	2022			correct_baseline
4565134	2023			correct_baseline
4565134	2024			correct_baseline
4567717	2022	0	0.7825636948933422	correct_baseline
4567717	2023	0	0.6813738686127071	correct_baseline
4567717	2024	0	0.5915009600803292	correct_baseline
4568269	2022			correct_baseline
4568269	2023			correct_baseline
4568269	2024			correct_baseline
4598225	2022			correct_baseline
4598225	2023			correct_baseline
4598225	2024			correct_baseline
4939668	2022			correct_baseline
4939668	2023			correct_baseline
4939668	2024			correct_baseline
4989904	2022	0	0.717445334328798	correct_baseline
4989904	2023	0	0.5692813424032004	correct_baseline
4989904	2024	0	0.4495974376210863	correct_baseline
5123474	2022			correct_baseline
5123474	2023			correct_baseline
5123474	2024			correct_baseline
5152543	2022			correct_baseline
5152543	2023			correct_baseline
5152543	2024			correct_baseline
5154481	2022	3	1.301003338561969	correct_baseline
5154481	2023	3	1.2880926171003155	correct_baseline
5154481	2024	3	1.2730447149822623	correct_baseline
5156102	2022	3	1.2354586622959032	correct_baseline
5156102	2023	3	1.2193904035364818	correct_baseline
5156102	2024	3	1.2032721202644177	correct_baseline
5179027	2022			correct_baseline
5179027	2023			correct_baseline
5179027	2024			correct_baseline
5189806	2022	0	0.8514295599387561	correct_baseline
5189806	2023	0	0.8421056478322602	correct_baseline
5189806	2024	0	0.8328480133550691	correct_baseline
5191102	2022			correct_baseline
5191102	2023			correct_baseline
5191102	2024			correct_baseline
5192470	2022	0	0.7091642455203162	correct_baseline
5192470	2023	0	0.6817623785552008	correct_baseline
5192470	2024	0	0.6553016992013678	correct_baseline
5204019	2022	3	1.1351612901430124	basic
5204019	2023	3	1.1426190416184587	basic
5204019	2024	3	1.1500980272126222	basic
5218786	2022	3	1.1240378284822334	correct_baseline
5218786	2023	3	1.1114931450096992	correct_baseline
5218786	2024	3	1.0969797133188688	correct_baseline
5219858	2022	1	0.9682476250864275	correct_baseline
5219858	2023	1	0.972800272132893	correct_baseline
5219858	2024	1	0.9768847579269018	correct_baseline
5220136	2022	3	1.2143859590160808	correct_baseline
5220136	2023	3	1.222533330509287	correct_baseline
5220136	2024	3	1.2305767404381238	correct_baseline
5220170	2022			correct_baseline
5220170	2023			correct_baseline
5220170	2024			correct_baseline
5232437	2022	1	0.994189201944169	correct_baseline
5232437	2023	1	0.9858629624365318	correct_baseline
5232437	2024	1	0.9773163754485364	correct_baseline
5232452	2022			correct_baseline
5232452	2023			correct_baseline
5232452	2024			correct_baseline
5281901	2022	3	1.1195933464585772	correct_baseline
5281901	2023	3	1.1439935688316818	correct_baseline
5281901	2024	3	1.1688556594615034	correct_baseline
5284237	2022			correct_baseline
5284237	2023			correct_baseline
5284237	2024			correct_baseline
5284809	2022	1	0.8727858705107249	correct_baseline
5284809	2023	1	0.8603532662905768	correct_baseline
5284809	2024	1	0.8479877986988876	correct_baseline
5284827	2022	0	0.8544153950556819	correct_baseline
5284827	2023	0	0.8452036635680067	correct_baseline
5284827	2024	0	0.836074027162685	correct_baseline
5284884	2022	0	0.7831314316738949	correct_baseline
5284884	2023	0	0.7722355728666642	correct_baseline
5284884	2024	0	0.7614672891521802	correct_baseline
5284982	2022	1	0.9183632936326969	correct_baseline
5284982	2023	1	0.8956420831607866	correct_baseline
5284982	2024	1	0.8728844855718954	correct_baseline
5285637	2022	0	0.8602009254659386	correct_baseline
5285637	2023	0	0.8504421053949902	correct_baseline
5285637	2024	0	0.8407496697445902	correct_baseline
5289643	2022	1	0.7862587145170532	correct_baseline
5289643	2023	1	0.7797709223738649	correct_baseline
5289643	2024	1	0.7733267913403988	correct_baseline
5289684	2022	1	0.9519809176391711	correct_baseline
5289684	2023	1	0.9474119277808218	correct_baseline
5289684	2024	1	0.9426051897011565	correct_baseline
5289686	2022	3	1.14246512400354	correct_baseline
5289686	2023	3	1.147583741018177	correct_baseline
5289686	2024	3	1.1527117467955466	correct_baseline
5289693	2022	3	1.0766099254468966	correct_baseline
5289693	2023	3	1.0777333090893002	correct_baseline
5289693	2024	3	1.0788026550858254	correct_baseline
5289698	2022	1	0.5383222751927146	correct_baseline
5289698	2023	1	0.5272441674751414	correct_baseline
5289698	2024	1	0.5163816945228666	correct_baseline
5289744	2022	1	0.803163553365156	correct_baseline
5289744	2023	1	0.795821983930101	correct_baseline
5289744	2024	1	0.7884437528873471	correct_baseline
5289756	2022	1	0.8608201390862934	correct_baseline
5289756	2023	1	0.8517979088549247	correct_baseline
5289756	2024	1	0.8427913418768954	correct_baseline
5289917	2022			correct_baseline
5289917	2023			correct_baseline
5289917	2024			correct_baseline
5289972	2022	1	0.9395888856503705	correct_baseline
5289972	2023	1	0.9373657161882656	correct_baseline
5289972	2024	1	0.9351390047357107	correct_baseline
5290242	2022			correct_baseline
5290242	2023			correct_baseline
5290242	2024			correct_baseline
5296178	2022	3	1.1224860379645414	correct_baseline
5296178	2023	3	1.1596596838865207	correct_baseline
5296178	2024	3	1.1969976986058521	correct_baseline
5298069	2022	3	1.1262244745456111	correct_baseline
5298069	2023	3	1.1422656394805177	correct_baseline
5298069	2024	3	1.1575245461276704	correct_baseline
5298126	2022			correct_baseline
5298126	2023			correct_baseline
5298126	2024			correct_baseline
5298675	2022			correct_baseline
5298675	2023			correct_baseline
5298675	2024			correct_baseline
5304294	2022	3	1.1611961761865088	correct_baseline
5304294	2023	3	1.199509839613884	correct_baseline
5304294	2024	3	1.237437874756943	correct_baseline
5324959	2022			correct_baseline
5324959	2023			correct_baseline
5324959	2024			correct_baseline
5329212	2022	3	1.518666846853341	correct_baseline
5329212	2023	3	1.5693892087660761	correct_baseline
5329212	2024	3	1.6213048519336215	correct_baseline
5329263	2022			correct_baseline
5329263	2023			correct_baseline
5329263	2024			correct_baseline
5330661	2022	1	0.9924177034728174	correct_baseline
5330661	2023	1	0.9716287090220335	correct_baseline
5330661	2024	1	0.9506923023603638	correct_baseline
5333294	2022	2	1.0034331380357273	correct_baseline
5333294	2023	3	1.0269796013556527	correct_baseline
5333294	2024	3	1.0505945419763154	correct_baseline
5334227	2022	1	0.8502670004624073	correct_baseline
5334227	2023	1	0.8570727245673928	correct_baseline
5334227	2024	1	0.8631928964523345	correct_baseline
5334240	2022			correct_baseline
5334240	2023			correct_baseline
5334240	2024			correct_baseline
5334242	2022			correct_baseline
5334242	2023			correct_baseline
5334242	2024			correct_baseline
5334351	2022			correct_baseline
5334351	2023			correct_baseline
5334351	2024			correct_baseline
5341203	2022	1	0.6562389120156004	correct_baseline
5341203	2023	1	0.6475893373867494	correct_baseline
5341203	2024	1	0.638976990939856	correct_baseline
5341204	2022	3	1.0237228517564951	correct_baseline
5341204	2023	3	1.0249389927293968	correct_baseline
5341204	2024	3	1.026148246213829	correct_baseline
5341442	2022	1	0.7750763001463308	correct_baseline
5341442	2023	1	0.7686931411763573	correct_baseline
5341442	2024	1	0.7623378332560968	correct_baseline
5341497	2022			correct_baseline
5341497	2023			correct_baseline
5341497	2024			correct_baseline
5341501	2022	0	0.819772436306711	correct_baseline
5341501	2023	0	0.8143803699645196	correct_baseline
5341501	2024	0	0.809007172726997	correct_baseline
5341754	2022	1	0.7722201410064823	correct_baseline
5341754	2023	1	0.762080305993728	correct_baseline
5341754	2024	1	0.7516649353375734	correct_baseline
5341784	2022	1	0.7114203249694103	correct_baseline
5341784	2023	1	0.7030958074717334	correct_baseline
5341784	2024	1	0.6947647449520697	correct_baseline
5347846	2022	0	0.7180597434088891	correct_baseline
5347846	2023	0	0.6995816926347699	correct_baseline
5347846	2024	1	0.6791766151588583	correct_baseline
5350005	2022	3	1.0509151451706373	correct_baseline
5350005	2023	3	1.0510571500069512	correct_baseline
5350005	2024	3	1.0511324229638912	correct_baseline
5352251	2022	1	0.9936090982757279	correct_baseline
5352251	2023	1	0.9924259548421445	correct_baseline
5352251	2024	1	0.9909834195628202	correct_baseline
5356345	2022	1	0.9603032741126561	correct_baseline
5356345	2023	1	0.9605942567909539	correct_baseline
5356345	2024	1	0.960874476491791	correct_baseline
5356517	2022	3	1.1187170983854202	correct_baseline
5356517	2023	3	1.11491682592157	correct_baseline
5356517	2024	3	1.110620718726707	correct_baseline
5358907	2022			correct_baseline
5358907	2023			correct_baseline
5358907	2024			correct_baseline
5359175	2022	1	0.9017614860631248	correct_baseline
5359175	2023	1	0.9059240514687853	correct_baseline
5359175	2024	1	0.9084946303973411	correct_baseline
5359378	2022	0	0.8048789712435092	correct_baseline
5359378	2023	0	0.7869542805050086	correct_baseline
5359378	2024	0	0.7684235363123898	correct_baseline
5360475	2022			correct_baseline
5360475	2023			correct_baseline
5360475	2024			correct_baseline
5361785	2022	3	1.2175636810512038	correct_baseline
5361785	2023	3	1.259836722269236	correct_baseline
5361785	2024	3	1.3003814797676165	correct_baseline
5361880	2022	1	0.7030979616355142	correct_baseline
5361880	2023	1	0.6940604136052292	correct_baseline
5361880	2024	1	0.685100538540126	correct_baseline
5361909	2022	1	0.8850876186140094	correct_baseline
5361909	2023	1	0.8836467433119053	correct_baseline
5361909	2024	1	0.8817292833414188	correct_baseline
5362054	2022	3	1.139008160883933	correct_baseline
5362054	2023	3	1.1467871906595952	correct_baseline
5362054	2024	3	1.1545727423254892	correct_baseline
5362136	2022			correct_baseline
5362136	2023			correct_baseline
5362136	2024			correct_baseline
5362573	2022	0	0.6359533780731296	correct_baseline
5362573	2023	0	0.6266364982018308	correct_baseline
5362573	2024	0	0.6171856973194978	correct_baseline
5365305	2022	0	0.7478363894930864	correct_baseline
5365305	2023	0	0.7407306722717595	correct_baseline
5365305	2024	0	0.7336879362515877	correct_baseline
5365705	2022	0	0.7167019017900723	correct_baseline
5365705	2023	0	0.7080629098455045	correct_baseline
5365705	2024	0	0.6995186092399593	correct_baseline
5365717	2022	3	1.244906788709866	correct_baseline
5365717	2023	3	1.2540214719502987	correct_baseline
5365717	2024	3	1.2631386029364435	correct_baseline
5367294	2022	1	0.8431176858328803	correct_baseline
5367294	2023	1	0.8181172167514023	correct_baseline
5367294	2024	1	0.7930304057406916	correct_baseline
5369784	2022	3	1.156340810233963	correct_baseline
5369784	2023	3	1.0362175245262448	correct_baseline
5369784	2024	1	0.9121754959366506	correct_baseline
5371450	2022	1	0.9557557309475734	correct_baseline
5371450	2023	1	0.9677896002942205	correct_baseline
5371450	2024	1	0.9408053366625159	correct_baseline
5371699	2022	1	0.6208168078449032	correct_baseline
5371699	2023	1	0.6024785041377398	correct_baseline
5371699	2024	1	0.5831140931870394	correct_baseline
5371702	2022	1	0.9694291576614062	correct_baseline
5371702	2023	1	0.9698187891061862	correct_baseline
5371702	2024	1	0.9701433541136871	correct_baseline
5371746	2022			correct_baseline
5371746	2023			correct_baseline
5371746	2024			correct_baseline
5371808	2022	1	0.9572088550284535	correct_baseline
5371808	2023	1	0.9624521260187884	correct_baseline
5371808	2024	1	0.967010351098181	correct_baseline
5372392	2022	0	0.5642803197896379	correct_baseline
5372392	2023	0	0.541176482518003	correct_baseline
5372392	2024	0	0.5184931152584894	correct_baseline
5372647	2022	0	0.574426744603858	correct_baseline
5372647	2023	0	0.5635763444040361	correct_baseline
5372647	2024	0	0.5529264044045928	correct_baseline
5373324	2022	3	1.0560153090395574	correct_baseline
5373324	2023	3	1.0593546056128895	correct_baseline
5373324	2024	3	1.062685494688102	correct_baseline
5373358	2022	0	0.6660406209180775	correct_baseline
5373358	2023	0	0.6595780960731786	correct_baseline
5373358	2024	0	0.6531357268811964	correct_baseline
5373368	2022	1	0.7638531472999764	correct_baseline
5373368	2023	1	0.7618007792490409	correct_baseline
5373368	2024	1	0.7588000786653709	correct_baseline
5374118	2022			correct_baseline
5374118	2023			correct_baseline
5374118	2024			correct_baseline
5374614	2022	0	0.49058761565440495	correct_baseline
5374614	2023	0	0.4796462784952597	correct_baseline
5374614	2024	0	0.4689453970058259	correct_baseline
5374922	2022			correct_baseline
5374922	2023			correct_baseline
5374922	2024			correct_baseline
5375020	2022			correct_baseline
5375020	2023			correct_baseline
5375020	2024			correct_baseline
5376565	2022	1	0.6493880882805815	correct_baseline
5376565	2023	1	0.641400028311669	correct_baseline
5376565	2024	1	0.6334990616364151	correct_baseline
5376648	2022	3	1.0453767895732846	correct_baseline
5376648	2023	3	1.0455488864601106	correct_baseline
5376648	2024	3	1.0451026633140097	correct_baseline
5376961	2022	1	0.9880900855072496	correct_baseline
5376961	2023	1	0.988822208073177	correct_baseline
5376961	2024	1	0.9887676194118971	correct_baseline
5377060	2022	1	0.9417444504113163	correct_baseline
5377060	2023	1	0.9386528314901821	correct_baseline
5377060	2024	1	0.9355624728560218	correct_baseline
5377303	2022	1	0.6318723706016183	correct_baseline
5377303	2023	1	0.6228856099299475	correct_baseline
5377303	2024	1	0.6139837304181867	correct_baseline
5377778	2022	1	0.8679109927509747	correct_baseline
5377778	2023	1	0.86540559803158	correct_baseline
5377778	2024	1	0.862831350378175	correct_baseline
5384364	2022	1	0.9724906785604964	correct_baseline
5384364	2023	1	0.9758609801924217	correct_baseline
5384364	2024	1	0.9784442020324823	correct_baseline
5384396	2022			correct_baseline
5384396	2023			correct_baseline
5384396	2024			correct_baseline
5384466	2022			correct_baseline
5384466	2023			correct_baseline
5384466	2024			correct_baseline
5384741	2022	3	1.1655194670009263	correct_baseline
5384741	2023	3	1.172709547081043	correct_baseline
5384741	2024	3	1.179862372453602	correct_baseline
5384931	2022			correct_baseline
5384931	2023			correct_baseline
5384931	2024			correct_baseline
5384932	2022			correct_baseline
5384932	2023			correct_baseline
5384932	2024			correct_baseline
5389017	2022	3	1.0591885820785776	correct_baseline
5389017	2023	3	1.061514750672198	correct_baseline
5389017	2024	3	1.0638430525731732	correct_baseline
5389029	2022	1	0.8009201105105079	correct_baseline
5389029	2023	1	0.7954975767779784	correct_baseline
5389029	2024	1	0.7901079925753929	correct_baseline
5389173	2022	1	1.0076776238205278	correct_baseline
5389173	2023	1	0.9958762607368481	correct_baseline
5389173	2024	1	0.9617353989715024	correct_baseline
5391480	2022	0	0.7845696203842419	correct_baseline
5391480	2023	0	0.7492440525801477	correct_baseline
5391480	2024	0	0.7134812442827566	correct_baseline
5392174	2022			correct_baseline
5392174	2023			correct_baseline
5392174	2024			correct_baseline
5392243	2022			correct_baseline
